0.426,0.748,8641.261920362711
0.445,0.751,8515.447672069073
0.437,0.751,8560.037226557732
0.424,0.743,8605.686439096928
0.427,0.750,8601.073291033506
0.428,0.744,8612.583801180124
0.436,0.751,8576.202532097697
0.434,0.751,8600.94235342741
0.427,0.749,8618.880829788744
0.416,0.741,8643.48650458455
0.423,0.744,8613.484687685966
0.428,0.749,8661.582152187824
0.413,0.738,8605.081151098013
0.428,0.746,8627.019586801529
0.429,0.749,8584.467510700226
0.437,0.748,8594.42595538497
0.438,0.750,8590.66745057702
0.423,0.749,8631.959425777197
0.420,0.745,8664.000750780106
0.421,0.746,8603.643038630486
0.434,0.750,8606.581429436803
0.435,0.752,8559.157620310783
0.424,0.740,8593.0533144176
0.418,0.741,8617.83229470253
0.447,0.753,8523.9792239964
0.449,0.756,8560.964268296957
0.427,0.746,8585.51135957241
0.428,0.750,8613.018471434712
0.430,0.749,8607.582111090422
0.446,0.755,8525.54143345356
0.444,0.751,8501.557631373405
0.445,0.750,8504.182849958539
0.428,0.746,8601.098668426275
0.444,0.750,8519.237003743649
0.428,0.744,8561.318902850151
0.444,0.752,8525.55041205883
0.456,0.756,8505.831218987703
0.447,0.751,8478.523176074028
0.440,0.755,8581.587439507246
0.449,0.752,8473.9179045856
0.448,0.749,8484.788292914629
0.442,0.753,8554.093607395887
0.440,0.745,8502.10295021534
0.445,0.755,8540.85313668847
0.445,0.756,8550.431499004364
0.445,0.757,8522.986576080322
0.444,0.751,8478.904960781336
0.452,0.751,8420.338173486292
0.436,0.748,8505.945372700691
0.450,0.754,8467.942148983479
0.444,0.750,8464.619675695896
0.457,0.761,8496.79038618505
0.459,0.755,8419.295954436064
0.441,0.748,8494.364013433456
0.448,0.754,8514.488492622972
0.444,0.745,8407.730837881565
0.438,0.744,8403.621600240469
0.443,0.746,8407.991690397263
0.443,0.750,8452.240249603987
0.463,0.756,8342.475584983826
0.466,0.760,8392.87230668962
0.458,0.757,8330.381353020668
0.463,0.757,8280.686005234718
0.462,0.760,8327.759709984064
0.466,0.762,8263.458345144987
0.454,0.756,8345.51671743393
0.451,0.752,8350.95419818163
0.470,0.760,8261.729371070862
0.480,0.763,8220.229891568422
0.459,0.756,8265.098940223455
0.458,0.757,8332.922357082367
0.468,0.760,8285.522716581821
0.461,0.755,8319.34271517396
0.456,0.756,8339.650167360902
0.465,0.759,8307.539418902248
0.464,0.758,8343.948616474867
0.472,0.762,8282.913341403008
0.453,0.753,8337.967453598976
0.466,0.757,8281.231397897005
0.465,0.752,8269.45568549633
0.455,0.754,8396.771937638521
0.457,0.759,8385.793886870146
0.454,0.752,8360.826146900654
0.457,0.755,8330.261075139046
0.454,0.749,8330.973928689957
0.454,0.757,8328.606700509787
0.470,0.759,8302.713566303253
0.452,0.752,8365.545788437128
0.464,0.754,8266.703464090824
0.466,0.755,8306.617418915033
0.461,0.756,8286.515367984772
0.456,0.755,8344.746374219656
0.464,0.756,8287.19509190321
0.448,0.753,8344.105541408062
0.453,0.755,8329.573360562325
0.482,0.764,8201.591387867928
0.456,0.753,8327.054751604795
0.462,0.758,8299.289229363203
0.467,0.756,8227.312505304813
0.476,0.764,8181.511933803558
0.460,0.761,8286.6398011446
0.466,0.757,8264.763898789883
0.470,0.757,8160.804710686207
0.462,0.751,8266.427921235561
0.460,0.754,8272.487847596407
0.469,0.758,8253.119457960129
0.470,0.762,8201.423601388931
0.469,0.759,8269.09682649374
0.467,0.760,8233.948294013739
0.464,0.758,8247.324475049973
0.481,0.764,8191.18886333704
0.482,0.758,8104.42673522234
0.471,0.761,8197.682411879301
0.485,0.764,8164.926608711481
0.477,0.762,8171.575243711472
0.480,0.759,8087.327548503876
0.483,0.767,8090.096554279327
0.471,0.758,8183.437139421701
0.479,0.764,8171.3489708304405
0.471,0.756,8136.935718536377
0.480,0.766,8170.287231683731
0.465,0.756,8234.886505663395
0.484,0.765,8127.420056641102
0.490,0.768,8135.289055764675
0.472,0.758,8184.439761728048
0.478,0.761,8138.917431533337
0.478,0.761,8093.88979113102
0.471,0.756,8162.235552221537
0.467,0.759,8149.722465053201
0.480,0.766,8159.635988712311
0.472,0.761,8166.019159913063
0.486,0.765,8062.382767379284
0.474,0.761,8139.3072719872
0.473,0.762,8190.529602110386
0.495,0.770,8092.955357193947
0.485,0.767,8094.008962601423
0.481,0.766,8138.163815379143
0.461,0.761,8235.9493419528
0.474,0.764,8133.3703446388245
0.472,0.758,8155.84994751215
0.465,0.756,8216.652551859617
0.474,0.758,8108.80765748024
0.483,0.765,8110.056711375713
0.479,0.760,8084.171382248402
0.485,0.770,8103.09798592329
0.484,0.770,8189.764731943607
0.473,0.763,8119.397322535515
0.485,0.764,8059.645353615284
0.481,0.762,8053.817792117596
0.489,0.772,8105.374836325645
0.468,0.758,8089.840068519115
0.473,0.759,8123.208192914724
0.498,0.771,8019.907305896282
0.485,0.768,8090.183712422848
0.484,0.766,8087.405679315329
0.469,0.758,8110.474343299866
0.474,0.759,8073.186446100473
0.496,0.768,7990.490671992302
0.472,0.762,8153.466405212879
0.490,0.763,7974.7064544558525
0.482,0.765,8071.17422670126
0.487,0.762,7991.2378034591675
0.484,0.764,8012.591498017311
0.471,0.759,8098.181794166565
0.483,0.765,8077.400862902403
0.480,0.764,8034.36603730917
0.488,0.765,7979.5759680867195
0.488,0.764,8035.417611658573
0.494,0.765,7909.743163079023
0.494,0.772,7961.9270260334015
0.481,0.766,8035.80083617568
0.497,0.769,7981.254343688488
0.479,0.759,8001.581352114677
0.494,0.765,7893.956541001797
0.490,0.768,8000.9994930028915
0.490,0.767,8028.4628893733025
0.488,0.766,8028.2486362457275
0.496,0.769,7957.567156672478
0.489,0.765,7979.51022785902
0.493,0.769,7941.301275849342
0.489,0.768,7952.384881675243
0.493,0.769,7961.392653375864
0.492,0.770,7950.111231088638
0.490,0.768,7951.162592947483
0.490,0.766,7918.013368308544
0.496,0.769,7935.383459299803
0.487,0.767,7968.562324345112
0.488,0.769,7992.679284900427
0.499,0.770,7884.3408997654915
0.492,0.768,7967.390737473965
0.501,0.772,7918.120028436184
0.500,0.772,7977.084178775549
0.493,0.769,7933.333784580231
0.492,0.769,7934.708223164082
0.495,0.769,7919.238875865936
0.498,0.770,7954.130324959755
0.484,0.768,8096.714456796646
0.481,0.761,7949.27963745594
0.499,0.768,7941.093810111284
0.480,0.761,8014.035802423954
0.492,0.769,7957.2443136274815
0.498,0.771,7933.2714831233025
0.481,0.762,8000.053481161594
0.494,0.772,8011.489127218723
0.495,0.768,7983.818295806646
0.469,0.756,8075.167137503624
0.494,0.766,7953.620728701353
0.490,0.765,7986.564141303301
0.500,0.774,7939.243316590786
0.490,0.770,8002.686268687248
0.491,0.770,7977.109831929207
0.487,0.761,7944.6401072740555
0.487,0.765,7999.616198420525
0.486,0.767,7994.444684743881
0.505,0.775,7910.6136566102505
0.493,0.768,8003.999512314796
0.488,0.764,7985.1027764976025
0.492,0.765,7917.1870712041855
0.487,0.766,7949.231939435005
0.496,0.769,7939.670671790838
0.498,0.768,7859.015840679407
0.484,0.764,7917.688338458538
0.493,0.768,7902.629586696625
0.500,0.772,7876.758268773556
0.489,0.766,7931.965792119503
0.497,0.769,7906.552898913622
0.483,0.767,8004.919825792313
0.490,0.769,7955.992993474007
0.497,0.775,7974.273357152939
0.497,0.774,7956.333746790886
0.501,0.771,7862.171827197075
0.505,0.775,7813.477287769318
0.495,0.768,7873.751076757908
0.503,0.771,7823.174238085747
0.498,0.770,7913.624022781849
0.501,0.773,7850.611905634403
0.505,0.774,7863.979448199272
0.498,0.772,7876.203881800175
0.517,0.776,7742.827095150948
0.496,0.765,7829.225949048996
0.486,0.766,7882.843708246946
0.503,0.771,7823.114500761032
0.498,0.768,7847.73003000021
0.502,0.771,7818.687731921673
0.498,0.770,7813.779454112053
0.490,0.767,7888.802771627903
0.501,0.771,7817.264368593693
0.499,0.770,7849.628347724676
0.490,0.766,7902.039360284805
0.499,0.770,7810.848045527935
0.496,0.768,7880.163038820028
0.490,0.767,7956.089641213417
0.488,0.766,7925.747464746237
0.505,0.774,7837.938259363174
0.499,0.768,7859.039925396442
0.495,0.768,7838.09196677804
0.513,0.774,7744.641471624374
0.496,0.771,7856.809387624264
0.493,0.768,7856.29668456316
0.510,0.775,7779.692686259747
0.498,0.771,7842.7610075473785
0.505,0.773,7752.485321551561
0.505,0.772,7776.206432878971
0.499,0.771,7845.014915466309
0.507,0.774,7761.839590549469
0.485,0.766,7866.784042418003
0.506,0.774,7781.546837151051
0.506,0.774,7799.1501407027245
0.501,0.768,7752.380437374115
0.504,0.771,7746.759950459003
0.502,0.770,7720.271282285452
0.517,0.776,7651.544968545437
0.508,0.774,7698.9281705617905
0.517,0.776,7641.670116305351
0.502,0.771,7734.331975340843
0.492,0.766,7749.457767397165
0.507,0.771,7697.858122467995
0.500,0.769,7706.886887013912
0.496,0.770,7763.7571685910225
0.506,0.771,7697.609215289354
0.505,0.772,7668.379661113024
0.493,0.767,7757.364607140422
0.498,0.771,7716.72635447979
0.493,0.768,7744.9849027991295
0.499,0.766,7677.641027927399
0.496,0.769,7744.39090192318
0.502,0.773,7718.690026700497
0.495,0.768,7727.35397040844
0.505,0.771,7671.7147975564
0.506,0.774,7686.688440144062
0.513,0.776,7683.212766647339
0.517,0.778,7594.718920528889
0.498,0.768,7681.184418320656
0.498,0.771,7687.477498650551
0.519,0.779,7620.1308082044125
0.510,0.772,7654.707735955715
0.514,0.777,7688.633600175381
0.510,0.776,7686.156038105488
0.502,0.771,7694.8913432359695
0.509,0.776,7646.031238824129
0.505,0.774,7714.303836047649
0.495,0.769,7746.535180449486
0.505,0.773,7657.358280330896
0.498,0.769,7716.809494793415
0.501,0.769,7711.428864300251
0.501,0.771,7715.054834127426
0.505,0.769,7634.797978281975
0.504,0.773,7632.623631298542
0.497,0.767,7695.532733857632
0.502,0.772,7720.304481595755
0.498,0.769,7719.153928875923
0.499,0.771,7731.5693908929825
0.506,0.771,7696.588850855827
0.508,0.776,7659.556231319904
0.506,0.774,7698.247777462006
0.511,0.773,7562.766693949699
0.516,0.775,7545.627900063992
0.514,0.777,7628.41681227088
0.506,0.769,7615.597320556641
0.514,0.776,7606.206787347794
0.519,0.779,7593.8069742023945
0.509,0.774,7615.311763942242
0.509,0.773,7630.63090634346
0.511,0.777,7635.826588988304
0.503,0.773,7690.540781825781
0.514,0.776,7593.297742068768
0.503,0.773,7672.130728721619
0.504,0.773,7667.108767539263
0.502,0.773,7685.030845403671
0.515,0.776,7575.368763804436
0.507,0.774,7599.950814433396
0.501,0.770,7693.228007435799
0.496,0.766,7679.839526712894
0.502,0.769,7641.438201010227
0.514,0.777,7598.924449503422
0.497,0.766,7672.409886032343
0.511,0.775,7614.470896452665
0.504,0.772,7662.23224952817
0.511,0.772,7591.298567920923
0.506,0.774,7648.603906810284
0.508,0.769,7541.648510873318
0.503,0.771,7637.15101402998
0.499,0.767,7650.570193648338
0.500,0.768,7708.651948988438
0.505,0.770,7626.086930513382
0.502,0.770,7669.666493654251
0.506,0.772,7659.355545401573
0.507,0.774,7634.020894110203
0.510,0.772,7600.158643782139
0.498,0.771,7679.236950993538
0.517,0.777,7577.840856552124
0.509,0.776,7621.122714340687
0.498,0.771,7659.771168231964
0.512,0.773,7622.512018144131
0.501,0.768,7627.788571685553
0.518,0.780,7591.325581550598
0.501,0.771,7659.5320872068405
0.502,0.771,7674.866674900055
0.511,0.773,7595.564603030682
0.502,0.770,7671.744264662266
0.506,0.772,7593.35221350193
0.520,0.780,7633.467882394791
0.523,0.782,7589.350328266621
0.505,0.771,7613.02274286747
0.501,0.771,7675.706594347954
0.506,0.776,7635.879457592964
0.511,0.776,7588.372263669968
0.505,0.774,7640.388156056404
0.509,0.773,7627.092286527157
0.516,0.780,7659.7697404026985
0.515,0.777,7578.09628623724
0.512,0.772,7531.6739691495895
0.516,0.780,7626.9206674695015
0.500,0.768,7628.602719545364
0.510,0.776,7665.080335021019
0.512,0.777,7618.387062907219
0.512,0.772,7547.42025500536
0.513,0.774,7535.745249032974
0.512,0.772,7492.699756801128
0.509,0.774,7594.443723857403
0.501,0.771,7637.26357293129
0.506,0.774,7638.008544683456
0.502,0.769,7541.03802806139
0.510,0.773,7579.082456707954
0.511,0.773,7496.8673721551895
0.513,0.775,7629.618835866451
0.513,0.775,7628.249280273914
0.501,0.771,7678.03724104166
0.504,0.772,7661.089378356934
0.522,0.779,7514.807147502899
0.501,0.769,7609.5286982655525
0.502,0.770,7636.844964385033
0.515,0.774,7552.004908084869
0.505,0.770,7643.096606373787
0.505,0.773,7666.254058241844
0.507,0.773,7620.2611302137375
0.517,0.777,7597.051296174526
0.509,0.774,7559.688388228416
0.520,0.777,7540.894845724106
0.498,0.768,7711.762724637985
0.505,0.771,7604.92381966114
0.497,0.768,7723.050118803978
0.517,0.777,7619.109328567982
0.509,0.775,7641.955297648907
0.501,0.770,7677.314622551203
0.514,0.772,7569.704155147076
0.502,0.769,7653.128164112568
0.506,0.775,7622.814058423042
0.515,0.775,7597.273578882217
0.516,0.775,7589.140978038311
0.515,0.779,7646.614085674286
0.498,0.770,7707.323336005211
0.504,0.774,7661.4842148423195
0.506,0.774,7657.476566255093
0.501,0.769,7622.8000809550285
0.513,0.777,7614.392271757126
0.516,0.776,7526.774595439434
0.506,0.772,7627.1398431658745
0.501,0.771,7677.176265358925
0.514,0.772,7602.465377211571
0.516,0.774,7584.132988214493
0.501,0.768,7672.393666148186
0.510,0.776,7630.884053528309
0.520,0.779,7575.456202626228
0.508,0.771,7543.549234718084
0.512,0.775,7582.344464123249
0.513,0.771,7553.188972830772
0.503,0.771,7618.652251601219
0.499,0.769,7646.953487873077
0.515,0.774,7537.357666939497
0.508,0.774,7638.30968362093
0.498,0.768,7636.721185207367
0.520,0.777,7446.7914997935295
0.510,0.773,7567.973526895046
0.510,0.776,7594.168190598488
0.509,0.774,7524.489218175411
0.514,0.774,7534.894874691963
0.518,0.777,7529.613497376442
0.509,0.772,7514.397079467773
0.511,0.776,7525.320744752884
0.499,0.768,7616.345588862896
0.511,0.772,7545.644295066595
0.501,0.770,7554.854163646698
0.502,0.772,7612.366470217705
0.509,0.772,7563.28019464016
0.510,0.770,7504.2425437271595
0.515,0.775,7561.054937541485
0.519,0.779,7534.739404082298
0.511,0.775,7501.4194624722
0.514,0.775,7503.799017906189
0.517,0.778,7514.302124917507
0.522,0.778,7503.88818615675
0.510,0.774,7589.945574402809
0.504,0.771,7622.628901004791
0.507,0.772,7612.83935469389
0.517,0.777,7597.108446121216
0.507,0.771,7597.548723816872
0.506,0.772,7568.914448827505
0.516,0.776,7625.127852261066
0.516,0.777,7577.260914802551
0.503,0.771,7580.680014848709
0.518,0.779,7501.584255993366
0.518,0.773,7489.701354801655
0.503,0.770,7579.718734920025
0.507,0.778,7680.44126278162
0.508,0.770,7513.110442101955
0.510,0.774,7563.3352464437485
0.509,0.772,7507.618028104305
0.513,0.774,7550.8336990475655
0.518,0.776,7518.083728730679
0.513,0.778,7603.9743685126305
0.497,0.766,7556.181180000305
0.507,0.774,7588.780466258526
0.507,0.771,7614.169429659843
0.507,0.773,7591.3386125564575
0.505,0.772,7557.0557363033295
0.509,0.773,7547.46262460947
0.498,0.770,7579.00510507822
0.505,0.773,7581.901127278805
0.515,0.775,7498.452321827412
0.523,0.779,7471.195635855198
0.509,0.773,7537.834113299847
0.522,0.778,7466.544759511948
0.504,0.769,7574.568193793297
0.513,0.774,7538.1841958761215
0.510,0.773,7519.032954990864
0.522,0.781,7482.796708226204
0.498,0.767,7551.744703888893
0.530,0.780,7419.980321526527
0.514,0.776,7556.671802997589
0.500,0.769,7598.751996278763
0.502,0.770,7595.107280910015
0.508,0.773,7575.129879772663
0.512,0.773,7503.3781143426895
0.511,0.773,7534.575397312641
0.508,0.774,7576.394511461258
0.508,0.775,7579.816337585449
0.518,0.779,7529.03006285429
0.506,0.772,7578.00718408823
0.510,0.772,7507.342800140381
0.503,0.771,7555.273277401924
0.517,0.777,7504.214105844498
0.512,0.774,7497.9127497673035
0.508,0.770,7502.688538372517
0.516,0.777,7542.705582618713
0.505,0.771,7549.546210646629
0.511,0.775,7515.728494763374
0.521,0.776,7443.158377468586
0.509,0.772,7522.2954323887825
0.510,0.772,7464.136426895857
0.511,0.773,7507.502545416355
0.502,0.771,7564.207673192024
0.524,0.779,7404.748120009899
0.505,0.770,7498.489125907421
0.521,0.780,7432.130069077015
0.514,0.776,7462.536431789398
0.510,0.773,7444.735424041748
0.508,0.769,7493.379394590855
0.516,0.776,7446.852434396744
0.511,0.775,7448.188130497932
0.511,0.776,7480.338891237974
0.508,0.773,7505.251370668411
0.510,0.774,7465.4373342990875
0.525,0.781,7392.438625335693
0.513,0.771,7442.641861855984
0.515,0.775,7435.772420942783
0.512,0.775,7459.688009947538
0.526,0.779,7392.3073825240135
0.517,0.776,7345.023997664452
0.520,0.776,7428.60927438736
0.526,0.779,7302.881289124489
0.514,0.775,7409.612611711025
0.514,0.775,7401.787250638008
0.508,0.771,7402.541396975517
0.516,0.775,7422.665975689888
0.519,0.779,7364.977526009083
0.516,0.776,7395.877535879612
0.511,0.774,7463.976956188679
0.515,0.776,7418.54868209362
0.512,0.776,7409.616488516331
0.522,0.779,7371.175710082054
0.530,0.781,7337.985103607178
0.505,0.768,7442.460448980331
0.510,0.770,7369.095213770866
0.510,0.776,7431.78953742981
0.508,0.771,7401.785305738449
0.525,0.779,7319.2578637599945
0.505,0.772,7444.508072435856
0.511,0.773,7396.864859879017
0.525,0.781,7353.474138259888
0.510,0.776,7490.97994351387
0.513,0.777,7428.085161328316
0.513,0.774,7417.7973538041115
0.520,0.778,7385.056215822697
0.517,0.774,7345.3959839344025
0.515,0.776,7393.937045931816
0.513,0.774,7362.266952455044
0.513,0.776,7427.822007805109
0.522,0.777,7322.912936389446
0.516,0.776,7372.620110094547
0.517,0.776,7397.262852430344
0.507,0.771,7403.4718552827835
0.524,0.781,7333.40360891819
0.515,0.775,7336.990691721439
0.520,0.780,7390.918467104435
0.511,0.775,7388.185590445995
0.509,0.773,7403.286122530699
0.517,0.777,7385.43156093359
0.526,0.780,7333.343834877014
0.516,0.775,7385.057795345783
0.515,0.774,7347.704593718052
0.519,0.778,7356.9952047765255
0.524,0.779,7328.369286924601
0.509,0.776,7446.333135485649
0.520,0.778,7348.099475502968
0.515,0.779,7358.282041490078
0.525,0.779,7278.8915075063705
0.516,0.776,7377.309607505798
0.520,0.780,7380.102100074291
0.514,0.775,7403.183009445667
0.522,0.780,7368.650278747082
0.514,0.775,7397.118061065674
0.509,0.774,7435.071493327618
0.521,0.780,7340.951157450676
0.513,0.775,7327.421483039856
0.519,0.776,7310.53957515955
0.526,0.782,7337.946605920792
0.520,0.779,7353.210982561111
0.521,0.778,7293.292694985867
0.519,0.776,7363.383672475815
0.521,0.780,7371.634142756462
0.509,0.774,7436.231790840626
0.520,0.779,7386.146811306477
0.522,0.778,7323.453154861927
0.512,0.774,7417.413866043091
0.515,0.776,7334.509008765221
0.520,0.779,7382.470714628696
0.501,0.773,7476.246054112911
0.523,0.777,7304.058438718319
0.518,0.775,7284.659904837608
0.522,0.781,7300.372254669666
0.512,0.776,7371.370066702366
0.530,0.781,7265.834036827087
0.519,0.776,7346.05124604702
0.520,0.776,7335.880312860012
0.527,0.785,7351.651287972927
0.516,0.776,7348.459896445274
0.524,0.782,7366.066585272551
0.519,0.779,7312.757138848305
0.513,0.777,7390.798310339451
0.528,0.783,7305.938661038876
0.520,0.778,7347.359449505806
0.527,0.783,7327.603761553764
0.515,0.775,7358.0068081617355
0.523,0.779,7320.152907729149
0.517,0.774,7330.561919927597
0.512,0.774,7429.68113437295
0.527,0.782,7335.505370378494
0.531,0.782,7277.847393214703
0.530,0.780,7301.021928727627
0.513,0.775,7443.5014825463295
0.503,0.771,7461.87670981884
0.523,0.781,7414.6740337610245
0.520,0.779,7429.001500487328
0.518,0.777,7417.97613376379
0.515,0.774,7337.4248739779
0.524,0.778,7380.9923158288
0.511,0.774,7410.886127889156
0.512,0.773,7416.69835203886
0.520,0.778,7380.725177764893
0.516,0.775,7404.768012225628
0.510,0.773,7445.257912516594
0.514,0.775,7425.676448225975
0.508,0.774,7422.072737812996
0.514,0.773,7388.564887940884
0.511,0.773,7405.089001715183
0.526,0.780,7355.207313656807
0.510,0.773,7425.03737872839
0.509,0.772,7418.845170974731
0.521,0.776,7345.370824113488
0.510,0.774,7451.544062495232
0.510,0.775,7423.522747337818
0.514,0.775,7448.992137253284
0.516,0.776,7411.9060671925545
0.516,0.775,7414.931444823742
0.510,0.774,7442.852871119976
0.519,0.778,7381.11546254158
0.516,0.775,7411.947491303086
0.516,0.774,7429.7951627373695
0.530,0.785,7341.49224793911
0.505,0.773,7444.965083956718
0.522,0.776,7369.151288032532
0.521,0.779,7389.413526833057
0.516,0.777,7415.19976490736
0.518,0.774,7336.361482739449
0.512,0.774,7410.58393061161
0.519,0.778,7352.66584032774
0.515,0.774,7367.026349246502
0.516,0.778,7433.6520419716835
0.524,0.781,7358.911119699478
0.515,0.774,7410.508826136589
0.527,0.779,7335.249445542693
0.508,0.774,7422.018956154585
0.506,0.772,7410.1677268743515
0.528,0.781,7325.713706493378
0.520,0.777,7409.795247852802
0.515,0.772,7378.339321434498
0.520,0.777,7372.887421250343
0.515,0.775,7395.468096077442
0.519,0.777,7368.98589360714
0.517,0.777,7420.090175509453
0.514,0.777,7424.40241932869
0.511,0.775,7431.324117839336
0.505,0.767,7390.13938331604
0.520,0.780,7411.116347134113
0.513,0.779,7427.143501400948
0.506,0.775,7444.093975067139
0.516,0.776,7374.136683285236
0.505,0.770,7459.946420609951
0.510,0.773,7468.485574841499
0.511,0.775,7386.804641842842
0.516,0.777,7410.109934389591
0.512,0.774,7407.492007791996
0.522,0.778,7343.780849993229
0.517,0.776,7349.139414668083
