0.389,0.778,1733.736385665834
0.435,0.776,1686.5010575205088
0.421,0.785,1714.151891399175
0.408,0.782,1714.7600609511137
0.408,0.772,1677.0296525359154
0.385,0.781,1759.4026870243251
0.384,0.770,1760.1313594579697
0.392,0.779,1717.2753399163485
0.382,0.780,1688.3690268341452
0.403,0.774,1685.459908567369
0.383,0.779,1755.011669933796
0.440,0.782,1682.3814398795366
0.421,0.780,1673.5749565586448
0.382,0.775,1705.4845188818872
0.425,0.777,1722.9523208588362
0.403,0.777,1712.1357844248414
0.428,0.780,1665.5332062095404
0.425,0.783,1682.1403674557805
0.406,0.777,1738.9713025167584
0.384,0.776,1724.9363594688475
0.370,0.772,1751.9330111518502
0.382,0.775,1743.1421603634953
0.406,0.780,1701.7802002727985
0.386,0.773,1751.1639784537256
0.392,0.777,1721.8438035473228
0.385,0.774,1744.3589846380055
0.394,0.778,1693.4419537633657
0.405,0.776,1720.3905661255121
0.395,0.774,1740.143133714795
0.407,0.776,1719.488785393536
0.401,0.776,1704.0754147395492
0.438,0.784,1644.20772203058
0.429,0.779,1690.8029355034232
0.414,0.781,1705.8472600579262
0.397,0.780,1716.4469434916973
0.394,0.778,1717.456053853035
0.384,0.775,1754.224816262722
0.415,0.775,1716.0198258012533
0.391,0.782,1689.650073185563
0.401,0.779,1686.776449687779
0.369,0.771,1760.9798469468951
0.391,0.776,1695.1094549819827
0.360,0.776,1737.2822073623538
0.405,0.770,1722.4302122369409
0.408,0.779,1728.4349208846688
0.410,0.774,1736.31655023247
0.406,0.781,1707.2888970077038
0.388,0.778,1688.8261095490307
0.404,0.784,1739.0387637019157
0.433,0.781,1674.329936042428
0.394,0.778,1701.9851085841656
0.401,0.777,1724.520526893437
0.369,0.769,1744.727703988552
0.398,0.783,1732.761274702847
0.381,0.769,1689.0424641743302
0.392,0.776,1760.3133508488536
0.372,0.775,1734.163956336677
0.428,0.780,1692.1353429928422
0.390,0.772,1741.0416770726442
0.429,0.784,1692.9169765785336
0.403,0.776,1721.676332835108
0.397,0.781,1703.3418840318918
0.359,0.761,1749.0220795832574
0.399,0.774,1717.695641465485
0.418,0.778,1710.731019595638
0.389,0.773,1724.3448970764875
0.419,0.776,1726.716155398637
0.399,0.772,1692.7881135083735
0.361,0.778,1725.327402645722
0.380,0.773,1727.7768196091056
0.394,0.777,1728.7143537588418
0.425,0.778,1698.6808053962886
0.419,0.780,1635.4462623745203
0.405,0.777,1708.5185320675373
0.400,0.776,1694.9299963768572
0.382,0.775,1727.8035435900092
0.370,0.776,1709.926136791706
0.425,0.781,1716.2927474603057
0.403,0.780,1705.234984550625
0.397,0.771,1713.8450703695416
0.405,0.779,1721.5934919416904
0.423,0.782,1739.1686534509063
0.408,0.777,1707.9499592483044
0.406,0.779,1727.3967219665647
0.406,0.781,1714.066949058324
0.400,0.779,1720.0017688311636
0.427,0.783,1672.0797254741192
0.391,0.780,1706.7915067449212
0.412,0.779,1679.6374889314175
0.379,0.774,1713.3778698295355
0.396,0.780,1720.6088903322816
0.393,0.779,1692.821278423071
0.408,0.782,1705.09245204553
0.402,0.779,1735.601423677057
0.417,0.776,1714.1740804687142
0.373,0.776,1739.9445801973343
0.396,0.777,1740.9367915205657
0.396,0.772,1755.384456705302
0.402,0.775,1720.5543895065784
0.392,0.780,1727.3901914581656
0.395,0.779,1734.3536205738783
0.394,0.781,1691.7622135281563
0.407,0.776,1723.7922273129225
0.391,0.778,1734.952708914876
0.425,0.776,1748.5160988494754
0.399,0.781,1689.9913339540362
0.422,0.780,1690.305477246642
0.367,0.774,1736.570182390511
0.392,0.776,1709.263647917658
0.377,0.775,1736.4814661275595
0.408,0.780,1702.1128796190023
0.416,0.788,1696.159578755498
0.395,0.776,1717.0783067047596
0.418,0.774,1698.242610923946
0.387,0.773,1740.2253678515553
0.384,0.781,1735.464177981019
0.377,0.769,1713.8466352373362
0.397,0.776,1711.3373942226171
0.382,0.773,1732.5160378292203
0.367,0.770,1766.6106463745236
0.381,0.769,1741.4391152635217
0.389,0.778,1736.0503245592117
0.392,0.779,1724.5831456035376
0.397,0.779,1735.9842358119786
0.382,0.777,1683.5466680191457
0.386,0.779,1775.1503204852343
0.376,0.772,1719.722208622843
0.419,0.779,1688.4264461547136
0.424,0.785,1691.0908161848783
0.400,0.777,1713.8468373566866
0.413,0.788,1700.5673309192061
0.414,0.777,1709.4866041988134
0.410,0.785,1680.1320596635342
0.392,0.777,1673.6520198732615
0.381,0.782,1704.8128523267806
0.411,0.778,1712.6725861430168
0.423,0.779,1685.988340228796
0.393,0.778,1707.885839678347
0.421,0.781,1744.0952404625714
0.374,0.773,1736.342164106667
0.439,0.791,1669.381819948554
0.413,0.781,1750.8463541343808
0.413,0.780,1678.4425114691257
0.442,0.788,1717.587500013411
0.382,0.772,1747.695622228086
0.405,0.778,1715.3602208942175
0.418,0.783,1680.9377186149359
0.366,0.774,1737.7849316745996
0.397,0.776,1707.9700970314443
0.400,0.774,1683.425339370966
0.408,0.782,1741.646183282137
0.384,0.776,1724.5275503583252
0.438,0.782,1682.708015665412
0.414,0.779,1709.4473981708288
0.408,0.779,1686.6164398640394
0.395,0.778,1720.3331271000206
0.424,0.785,1694.6473004221916
0.397,0.776,1699.7931785099208
0.392,0.780,1723.696945257485
0.397,0.769,1724.6392819695175
0.410,0.780,1716.546033937484
0.408,0.775,1737.888103082776
0.383,0.772,1689.3865150660276
0.413,0.779,1689.375430315733
0.393,0.776,1725.277419846505
0.405,0.781,1719.0755271837115
0.398,0.783,1675.5747964903712
0.375,0.777,1724.518884897232
0.402,0.779,1723.5516889169812
0.391,0.770,1727.7511155158281
0.389,0.779,1739.9433237742633
0.424,0.788,1695.4412150382996
0.381,0.777,1732.7971623837948
0.358,0.777,1758.1881116777658
0.404,0.781,1708.1879583746195
0.400,0.778,1744.9105679541826
0.383,0.780,1739.9937181547284
0.398,0.780,1728.3302886262536
0.416,0.774,1732.4411235637963
0.397,0.780,1729.0857287347317
0.404,0.777,1696.3428511843085
0.420,0.781,1715.482288479805
0.394,0.773,1728.5242752432823
0.400,0.781,1728.5796273946762
0.383,0.768,1727.7834243401885
0.408,0.783,1713.7473927401006
0.386,0.772,1726.7786539942026
0.394,0.778,1728.1498525291681
0.398,0.775,1743.0640343092382
0.415,0.770,1734.444762662053
0.386,0.772,1719.773444250226
0.392,0.773,1737.3831121772528
0.396,0.774,1740.7277780994773
0.426,0.781,1699.8300490900874
0.389,0.772,1751.4918050318956
0.389,0.779,1750.3187023624778
0.399,0.776,1755.7183544412255
0.407,0.777,1713.453755788505
0.442,0.785,1671.3349883947521
0.367,0.772,1726.4300331883132
0.409,0.782,1696.322098750621
0.374,0.777,1738.2142999358475
0.411,0.781,1685.6799363717437
0.380,0.779,1711.9700514413416
0.420,0.781,1699.1632086783648
0.382,0.770,1710.024621464312
0.368,0.775,1705.5158128682524
0.412,0.784,1662.7953446358442
0.392,0.774,1732.6164747066796
0.402,0.780,1695.486400526017
0.389,0.770,1713.57718000561
0.398,0.779,1705.1380625218153
0.373,0.773,1739.5895491018891
0.414,0.782,1732.2942931372672
0.430,0.785,1696.6328211650252
0.380,0.778,1715.031862322241
0.369,0.772,1773.5691721364856
0.399,0.784,1676.82178427279
0.397,0.779,1695.2508135661483
0.420,0.780,1692.1023720055819
0.383,0.781,1707.0982437953353
0.401,0.777,1698.9790418632329
0.399,0.772,1737.8673769310117
0.379,0.773,1705.5611819252372
0.357,0.776,1749.1100177839398
0.416,0.784,1698.788670167327
0.402,0.775,1700.0621867626905
0.375,0.774,1712.3352017104626
0.392,0.780,1747.6261126995087
0.391,0.775,1705.3597834184766
0.402,0.780,1742.3865850642323
0.426,0.781,1706.7761636525393
0.395,0.776,1706.7961376570165
0.433,0.789,1702.1162018179893
0.406,0.776,1729.615553893149
0.402,0.774,1725.5315462611616
0.425,0.788,1725.6864018663764
0.425,0.778,1657.207029197365
0.421,0.780,1714.4962571784854
0.380,0.771,1718.7417210489511
0.395,0.786,1709.4373619705439
0.371,0.778,1717.4948236010969
0.438,0.782,1667.315528780222
0.385,0.770,1730.207758255303
0.380,0.775,1709.2527907527983
0.377,0.776,1703.8403198439628
0.412,0.775,1685.6293841525912
0.401,0.773,1733.724889099598
0.412,0.776,1637.9941343963146
0.418,0.779,1689.848899871111
0.426,0.777,1737.5894680060446
0.390,0.774,1704.6563207991421
0.370,0.770,1698.0849850922823
0.391,0.778,1717.03789152205
0.403,0.779,1722.8262912146747
0.365,0.774,1713.3103045374155
0.397,0.783,1730.185518503189
0.390,0.774,1720.1809815242887
0.387,0.778,1705.3531548380852
0.433,0.780,1718.0652373693883
0.410,0.782,1718.452502578497
0.391,0.775,1752.0505633428693
0.389,0.777,1714.6071420833468
0.393,0.777,1686.8254762515426
0.401,0.774,1683.807962098159
0.397,0.780,1655.169482499361
0.421,0.781,1736.6427893266082
0.393,0.772,1741.5764518380165
0.430,0.784,1711.0736124925315
0.413,0.778,1738.7622363567352
0.391,0.779,1731.8118879050016
0.385,0.774,1727.6130986064672
0.371,0.780,1740.73257047683
0.401,0.779,1729.1326808184385
0.412,0.768,1719.8500472083688
0.389,0.785,1716.177844217047
0.430,0.777,1705.452508378774
0.438,0.782,1676.0395585820079
0.421,0.781,1708.6744007952511
0.390,0.781,1726.0015292465687
0.386,0.779,1733.3978048115969
0.389,0.777,1738.040979526937
0.406,0.772,1723.0179753303528
0.395,0.776,1695.066804587841
0.403,0.773,1680.9125172905624
0.409,0.772,1747.5642198175192
0.374,0.774,1783.560920637101
0.426,0.782,1678.4446938596666
0.361,0.775,1712.5689240396023
0.395,0.781,1718.365744560957
0.403,0.781,1744.9931758120656
0.412,0.779,1714.5510058458894
0.414,0.777,1730.14969740808
0.415,0.775,1747.7493899464607
0.406,0.780,1725.70192643255
0.413,0.780,1693.3068683966994
0.394,0.783,1698.5308759510517
0.403,0.778,1711.8892291933298
0.422,0.778,1684.967198495753
0.411,0.781,1758.6662185564637
0.387,0.776,1729.134805239737
0.401,0.777,1706.4630011245608
0.398,0.773,1684.75721912086
0.369,0.772,1723.6989204585552
0.397,0.768,1697.7199402302504
0.400,0.780,1753.006707727909
0.376,0.771,1738.2551838979125
0.417,0.785,1696.7888296246529
0.432,0.780,1689.6061200480908
0.410,0.783,1701.1407507248223
0.389,0.778,1709.70923961699
0.409,0.780,1745.9521381407976
0.408,0.780,1748.0377883687615
0.379,0.779,1690.516149200499
0.416,0.779,1688.3498271219432
0.387,0.774,1729.6947218477726
0.411,0.781,1733.9203925132751
0.406,0.775,1678.1802907586098
0.408,0.776,1705.5219525545835
0.388,0.776,1768.54477378726
0.412,0.775,1726.1143322885036
0.394,0.781,1731.5931731387973
0.411,0.781,1732.9015582203865
0.416,0.781,1738.4776721075177
0.389,0.778,1721.1528138145804
0.381,0.777,1725.9858045205474
0.390,0.775,1719.5755404904485
0.402,0.779,1718.4338939683512
0.414,0.770,1750.2643243446946
0.405,0.780,1732.2376621440053
0.430,0.779,1685.2631929442286
0.371,0.775,1704.7652732543647
0.369,0.773,1717.7735320702195
0.417,0.783,1711.190121538937
0.411,0.781,1732.225942581892
0.383,0.771,1740.214159682393
0.402,0.772,1746.4761732704937
0.390,0.776,1709.2135066725314
0.422,0.778,1706.285085812211
0.408,0.774,1701.867104029283
0.392,0.781,1736.646742939949
0.382,0.777,1716.6980494633317
0.391,0.782,1717.4497547093779
0.401,0.781,1728.643979717046
0.388,0.775,1715.9814397916198
0.411,0.774,1720.2756468430161
0.398,0.776,1742.12226600945
0.416,0.778,1716.4450823068619
0.400,0.778,1733.7144961990416
0.406,0.779,1713.3698242343962
0.382,0.773,1758.6062393859029
0.430,0.783,1687.2099140398204
0.415,0.778,1726.7201331555843
0.404,0.779,1738.6664602048695
0.387,0.777,1720.607157535851
0.407,0.777,1704.9894764572382
0.403,0.782,1681.0017580538988
0.379,0.779,1722.0059768259525
0.417,0.782,1749.4733311235905
0.417,0.782,1755.1183545822278
0.435,0.778,1646.9393759071827
0.382,0.773,1768.366156950593
0.409,0.778,1699.4016855210066
0.386,0.778,1699.477626696229
0.385,0.772,1707.7955220639706
0.410,0.786,1724.5222773589194
0.428,0.780,1703.030625090003
0.394,0.775,1662.8345056176186
0.404,0.778,1722.5551555752754
0.427,0.777,1714.5280637666583
0.411,0.780,1690.7838797792792
0.385,0.775,1705.1162081956863
0.387,0.778,1771.8348042108119
0.397,0.774,1758.1408594325185
0.370,0.774,1703.8785299398005
0.369,0.773,1750.427229449153
0.426,0.784,1719.8483087271452
0.419,0.779,1728.144407339394
0.365,0.778,1775.9154392704368
0.400,0.775,1745.5415277332067
0.404,0.773,1728.394854605198
0.392,0.776,1723.1703635081649
0.403,0.775,1754.2040299028158
0.380,0.778,1758.62974771671
0.354,0.769,1738.0744983255863
0.403,0.780,1712.9019552245736
0.382,0.775,1693.8799346536398
0.424,0.785,1679.638754338026
0.399,0.777,1710.0739607773721
0.397,0.773,1642.9112816601992
0.394,0.779,1717.684853874147
0.390,0.778,1666.370555832982
0.385,0.774,1712.9640828557312
0.384,0.773,1687.4863861352205
0.365,0.776,1721.0320048183203
0.430,0.783,1686.2320939712226
0.401,0.778,1684.6981903389096
0.431,0.780,1695.7774289175868
0.413,0.780,1707.4811268150806
0.397,0.772,1723.6703663021326
0.412,0.778,1710.7494890764356
0.420,0.780,1717.9683190584183
0.405,0.777,1683.4331427887082
0.386,0.775,1718.0214539319277
0.374,0.778,1744.53537491709
0.380,0.781,1718.8507234416902
0.375,0.781,1687.775718793273
0.354,0.763,1742.9808867573738
0.402,0.787,1678.7270954474807
0.402,0.776,1734.0663537979126
0.380,0.772,1727.5665936991572
0.432,0.781,1665.4795900136232
0.409,0.782,1716.5199964493513
0.383,0.777,1731.3337668031454
0.395,0.777,1763.0160177722573
0.420,0.778,1728.45048760809
0.398,0.772,1680.780997414142
0.379,0.775,1761.1401012837887
0.401,0.780,1704.7866026312113
0.413,0.779,1705.4464102238417
0.402,0.775,1695.5582504868507
0.408,0.780,1740.8590085860342
0.380,0.775,1689.0706201661378
0.367,0.771,1713.8007552102208
0.419,0.782,1677.6071811486036
0.408,0.780,1740.1631187684834
0.396,0.784,1702.1010026931763
0.387,0.780,1714.216926317662
0.403,0.775,1710.3528113402426
0.393,0.776,1736.357674319297
0.396,0.773,1722.0923341661692
0.363,0.771,1706.5456478446722
0.395,0.779,1660.2230546325445
0.417,0.781,1724.0859900563955
0.368,0.777,1722.2751780077815
0.419,0.785,1691.2111469209194
0.390,0.778,1720.9306976273656
0.391,0.779,1704.8460867106915
0.400,0.775,1717.6880084350705
0.389,0.778,1714.3273107036948
0.388,0.782,1718.2583065629005
0.391,0.775,1726.8512634560466
0.400,0.777,1681.4642490670085
0.404,0.783,1697.1404704749584
0.427,0.783,1687.0281940996647
0.409,0.782,1709.4091191589832
0.442,0.786,1683.7988666296005
0.381,0.772,1699.1803972870111
0.420,0.778,1696.3492177026346
0.400,0.781,1731.2626565471292
0.421,0.780,1662.5579361245036
0.416,0.778,1719.7466839328408
0.416,0.775,1727.8306587859988
0.411,0.776,1669.7256967127323
0.404,0.781,1706.8160385489464
0.395,0.772,1709.874178647995
0.417,0.777,1707.8960010297596
0.388,0.775,1684.0138553194702
0.417,0.781,1702.9953780062497
0.388,0.775,1766.0969525128603
0.390,0.779,1731.1328074410558
0.411,0.779,1683.6352849453688
0.393,0.774,1703.5685656666756
0.398,0.782,1735.9948780685663
0.402,0.785,1686.048128604889
0.428,0.774,1735.9585071839392
0.388,0.781,1712.432249173522
0.406,0.778,1733.0117315724492
0.399,0.771,1715.4733511023223
0.422,0.774,1739.28593608737
0.390,0.775,1698.6881657242775
0.386,0.772,1735.9114104434848
0.374,0.779,1730.8189488202333
0.443,0.784,1697.7419478856027
0.430,0.783,1651.9533926993608
0.398,0.775,1755.9289023429155
0.407,0.778,1728.2665501385927
0.396,0.775,1708.2956358492374
0.398,0.775,1708.3308161403984
0.446,0.789,1656.9415415376425
0.404,0.774,1727.6917921230197
0.389,0.774,1709.548023559153
0.415,0.782,1707.512740507722
0.410,0.773,1662.1796559914947
0.399,0.774,1700.8381596393883
0.403,0.782,1734.1092714741826
0.404,0.781,1698.896196089685
0.402,0.783,1663.7990977615118
0.427,0.786,1708.8111906796694
0.433,0.781,1649.1320541203022
0.413,0.781,1722.8355700597167
0.386,0.776,1757.921351596713
0.396,0.778,1696.447316776961
0.378,0.772,1736.856659770012
0.377,0.775,1746.548232883215
0.419,0.781,1695.7791340872645
0.403,0.781,1708.894552681595
0.398,0.778,1732.6598510667682
0.437,0.781,1707.9216622412205
0.390,0.780,1677.5015595555305
0.407,0.775,1713.4960982389748
0.430,0.783,1705.7007869109511
0.414,0.780,1672.7034660503268
0.413,0.782,1736.3929437845945
0.427,0.784,1677.0179306138307
0.380,0.771,1736.2546546384692
0.429,0.781,1747.7593576610088
0.410,0.778,1661.3062233552337
0.387,0.778,1712.8563555888832
0.406,0.783,1663.9562646746635
0.413,0.781,1716.2275413945317
0.396,0.782,1740.0893233120441
0.396,0.771,1697.228060439229
0.410,0.780,1691.8133740313351
0.399,0.777,1750.7835384979844
0.383,0.780,1757.239913366735
0.376,0.768,1732.7249863520265
0.399,0.775,1730.289226397872
0.385,0.775,1751.306860923767
0.380,0.774,1731.446241416037
0.395,0.780,1714.9475747048855
0.413,0.779,1719.8040576949716
0.420,0.777,1722.529691003263
0.401,0.783,1698.7288571596146
0.371,0.776,1726.4400928094983
0.421,0.782,1725.514053530991
0.378,0.777,1725.3487004563212
0.418,0.776,1710.8035393878818
0.411,0.782,1702.4648691043258
0.443,0.779,1666.9658483304083
0.397,0.781,1715.8341456204653
0.390,0.773,1716.6691077277064
0.428,0.783,1678.4609785154462
0.419,0.786,1694.7302308827639
0.393,0.778,1715.437733605504
0.413,0.785,1716.043901026249
0.401,0.781,1737.7573565542698
0.370,0.776,1689.15390162915
0.404,0.783,1687.6699191704392
0.377,0.779,1715.3291853368282
0.415,0.777,1711.713237080723
0.402,0.780,1746.2875075861812
0.373,0.767,1724.2913514971733
0.424,0.778,1712.752225369215
0.427,0.785,1726.031230788678
0.392,0.775,1708.1843888275325
0.382,0.782,1784.4921328499913
0.415,0.784,1702.0120382346213
0.383,0.769,1717.0241401046515
0.410,0.777,1723.0715786889195
0.404,0.784,1740.2996550574899
0.364,0.776,1728.63146173954
0.390,0.777,1711.1967378593981
0.435,0.783,1679.907065063715
0.433,0.777,1718.1468838304281
0.401,0.781,1700.7293716669083
0.416,0.780,1722.5322575122118
0.409,0.780,1685.5857523977757
0.376,0.773,1707.0834642127156
0.388,0.772,1712.4200898557901
0.387,0.781,1696.6260294392705
0.427,0.786,1700.8882176727057
0.401,0.778,1696.7686943374574
0.389,0.781,1682.0080463513732
0.393,0.775,1719.271792203188
0.372,0.775,1700.5152291283011
0.421,0.782,1718.1933934055269
0.395,0.772,1692.4842681139708
0.382,0.779,1712.2756117358804
0.379,0.775,1725.31986374408
0.418,0.778,1711.9923823401332
0.406,0.777,1732.604464855045
0.420,0.778,1717.5909386444837
0.419,0.785,1743.001659296453
0.416,0.780,1692.243631273508
0.433,0.776,1691.2012189775705
0.385,0.770,1746.9955542981625
0.404,0.777,1701.569618202746
0.405,0.779,1736.7786398977041
0.416,0.777,1671.5868084132671
0.413,0.779,1715.1357576325536
0.405,0.776,1681.9441152513027
0.403,0.777,1711.7620367333293
0.409,0.780,1699.3562789335847
0.362,0.771,1771.5552904121578
0.408,0.775,1743.569836139679
0.380,0.780,1715.886559702456
0.417,0.783,1712.7373517528176
0.454,0.791,1685.5775033943355
0.374,0.772,1768.8364281356335
0.398,0.775,1743.7316802851856
0.400,0.772,1777.667471088469
0.430,0.775,1711.7814635038376
0.410,0.780,1688.9463191647083
0.378,0.768,1703.2227985411882
0.387,0.768,1728.2294712513685
0.372,0.773,1721.7505433112383
0.422,0.779,1702.1530712842941
0.400,0.777,1730.4240846149623
0.420,0.779,1690.3838779181242
0.410,0.770,1756.213667076081
0.394,0.777,1679.1744288504124
0.415,0.782,1714.732296153903
0.392,0.776,1676.7087877169251
0.395,0.776,1708.8594961464405
0.426,0.769,1708.9799528196454
0.383,0.776,1730.8967105150223
0.418,0.777,1716.776320952922
0.384,0.775,1736.4204667527229
0.397,0.780,1718.5410475060344
0.421,0.783,1678.454481266439
0.421,0.785,1663.1484845876694
0.408,0.776,1725.909291639924
0.383,0.779,1755.133897036314
0.401,0.784,1700.2251861914992
0.406,0.780,1717.3459015414119
0.435,0.785,1649.6864656582475
0.403,0.785,1671.4324931483716
0.413,0.778,1697.394643485546
0.404,0.776,1705.5767778605223
0.399,0.778,1713.4591089561582
0.419,0.775,1681.142004147172
0.428,0.780,1715.829619012773
0.373,0.776,1706.8313380479813
0.390,0.774,1722.463832706213
0.395,0.778,1733.4504283182323
0.417,0.781,1667.6371991299093
0.372,0.765,1712.3085344731808
0.415,0.773,1725.3869179487228
0.415,0.784,1726.4271374307573
0.405,0.780,1711.4472378492355
0.355,0.772,1779.6422561779618
0.422,0.778,1718.6223693042994
0.358,0.774,1738.9188868626952
0.378,0.774,1689.6845273971558
0.387,0.776,1727.6006562709808
0.381,0.776,1734.7336549982429
0.380,0.770,1721.9221475571394
0.422,0.782,1710.1920032687485
0.423,0.787,1689.1237245351076
0.402,0.783,1734.3721530288458
0.426,0.781,1707.0637592077255
0.404,0.776,1693.1282051242888
0.393,0.778,1712.6352407559752
0.401,0.779,1686.445364356041
0.379,0.772,1720.3372903093696
0.414,0.780,1670.1287724375725
0.420,0.780,1726.4577329996973
0.426,0.780,1697.4636848643422
0.429,0.780,1726.591564103961
0.386,0.784,1688.969378940761
0.413,0.784,1694.2539234273136
0.383,0.776,1753.1695234701037
0.359,0.772,1706.024494215846
0.393,0.776,1714.8199589550495
0.383,0.778,1708.7244187369943
0.393,0.782,1713.386539310217
0.418,0.778,1670.1276192367077
0.413,0.780,1710.8510413393378
0.374,0.774,1731.9018665924668
0.430,0.778,1677.2952832877636
0.360,0.768,1728.018810376525
