0.587,0.871,8529.453918099403
0.583,0.869,8575.452797144651
0.567,0.862,8577.056201905012
0.580,0.868,8557.874951660633
0.583,0.866,8511.024246841669
0.589,0.868,8478.84713833034
0.593,0.872,8499.436635881662
0.598,0.875,8428.953076779842
0.578,0.866,8498.513027757406
0.628,0.884,8357.220176905394
0.611,0.881,8411.850992292166
0.608,0.878,8456.672631114721
0.604,0.876,8448.975169584155
0.608,0.879,8514.271421134472
0.617,0.878,8348.722613215446
0.609,0.878,8405.506014987826
0.581,0.868,8488.171090319753
0.597,0.877,8489.774378478527
0.616,0.879,8399.428814440966
0.585,0.869,8495.010518863797
0.588,0.871,8487.215284213424
0.605,0.874,8390.109716832638
0.602,0.878,8484.917052090168
0.596,0.874,8441.359721809626
0.606,0.875,8374.53415748477
0.595,0.870,8382.432421416044
0.611,0.878,8366.354859471321
0.617,0.877,8323.197053402662
0.623,0.879,8348.960816070437
0.618,0.880,8351.88530288823
0.615,0.878,8328.352623559535
0.616,0.877,8278.420775443316
0.613,0.876,8260.903587952256
0.615,0.879,8382.246868416667
0.602,0.875,8407.17011398077
0.628,0.882,8310.056877940893
0.640,0.883,8202.122204840183
0.620,0.882,8327.521397277713
0.634,0.886,8277.805406302214
0.621,0.881,8304.219939857721
0.610,0.873,8280.627901807427
0.638,0.884,8187.1427746117115
0.625,0.882,8239.468089491129
0.642,0.886,8141.60663574934
0.635,0.883,8157.0486056655645
0.624,0.881,8176.013298898935
0.619,0.881,8240.160462677479
0.608,0.873,8198.024927437305
0.616,0.879,8195.415742605925
0.613,0.875,8209.387405246496
0.626,0.878,8105.51330447197
0.624,0.879,8191.506835341454
0.635,0.886,8123.45912116766
0.624,0.882,8179.448511570692
0.621,0.880,8235.672924399376
0.611,0.881,8293.950504392385
0.616,0.875,8163.488090097904
0.612,0.875,8230.401891767979
0.606,0.874,8235.665993273258
0.642,0.883,8133.336318939924
0.632,0.885,8177.753745734692
0.621,0.879,8168.796004712582
0.631,0.881,8243.283697076142
0.623,0.878,8170.254235446453
0.615,0.880,8263.139138698578
0.619,0.876,8156.605370640755
0.615,0.874,8136.47060623765
0.634,0.885,8141.65829192102
0.612,0.876,8269.632752299309
0.645,0.887,8146.450437873602
0.627,0.883,8197.386370152235
0.631,0.885,8176.557617366314
0.629,0.881,8100.887625366449
0.637,0.885,8129.455025434494
0.615,0.872,8102.014053463936
0.649,0.887,8055.666272133589
0.654,0.887,7960.979527443647
0.655,0.888,7976.565989583731
0.657,0.891,7993.203749328852
0.648,0.887,7989.126559138298
0.644,0.884,7968.950669646263
0.642,0.888,8043.623313069344
0.661,0.891,7987.8280852139
0.648,0.889,8001.319389075041
0.648,0.888,8019.944833397865
0.657,0.888,7906.392208904028
0.637,0.883,7951.658818602562
0.657,0.886,7839.417874455452
0.658,0.889,7934.944818302989
0.645,0.887,7987.707171201706
0.646,0.887,7950.697167336941
0.654,0.888,7874.424859046936
0.670,0.893,7861.208525896072
0.649,0.886,7922.427020192146
0.649,0.886,7912.674437224865
0.646,0.886,7941.832439899445
0.658,0.890,7893.895857483149
0.670,0.896,7974.388227939606
0.658,0.891,7916.7290534079075
0.672,0.894,7854.424594119191
0.674,0.898,7892.9114908874035
0.656,0.889,7955.556890875101
0.671,0.892,7783.317821025848
0.655,0.887,7840.414304018021
0.669,0.892,7816.968109279871
0.668,0.892,7781.562436163425
0.691,0.900,7760.030351102352
0.685,0.896,7706.915482640266
0.665,0.890,7808.954749688506
0.668,0.892,7776.634318143129
0.673,0.894,7721.464335560799
0.674,0.890,7695.159731864929
0.674,0.893,7729.363452851772
0.681,0.896,7681.173112213612
0.671,0.893,7777.047990232706
0.673,0.896,7791.837197601795
0.654,0.886,7841.301546156406
0.682,0.896,7660.110355734825
0.693,0.900,7699.795186549425
0.672,0.890,7730.824859440327
0.673,0.896,7851.890827745199
0.687,0.899,7763.388073667884
0.688,0.899,7765.481214314699
0.694,0.900,7730.759466126561
0.677,0.895,7739.2239818274975
0.685,0.898,7779.811561971903
0.688,0.895,7678.65561568737
0.700,0.901,7660.303848654032
0.690,0.899,7723.832261562347
0.691,0.902,7760.765038043261
0.689,0.899,7712.416330099106
0.679,0.899,7762.290007263422
0.694,0.901,7707.432725146413
0.693,0.901,7715.234738588333
0.691,0.901,7678.4324024915695
0.695,0.901,7684.83204460144
0.676,0.893,7692.8602331876755
0.682,0.898,7809.36887216568
0.678,0.895,7783.3123424351215
0.694,0.903,7768.1027817726135
0.684,0.897,7732.394072055817
0.693,0.899,7730.1211269795895
0.691,0.900,7728.19225782156
0.674,0.893,7758.0375245809555
0.691,0.899,7716.491807460785
0.695,0.901,7680.142389118671
0.676,0.894,7781.214157193899
0.682,0.896,7720.260562360287
0.682,0.895,7772.5999936163425
0.679,0.895,7798.025596678257
0.698,0.903,7757.268909424543
0.687,0.899,7811.124418973923
0.694,0.901,7738.482500806451
0.681,0.899,7863.482247889042
0.688,0.900,7795.152016490698
0.678,0.896,7790.690064638853
0.714,0.908,7772.696636736393
0.686,0.902,7871.2835277915
0.702,0.904,7744.8857807815075
0.704,0.903,7649.938610166311
0.695,0.901,7730.3407826423645
0.700,0.903,7719.8576037585735
0.696,0.901,7699.369495630264
0.709,0.905,7626.39952814579
0.704,0.902,7645.39496243
0.714,0.907,7714.772078514099
0.697,0.901,7664.723961144686
0.693,0.901,7717.767018854618
0.704,0.902,7631.712359666824
0.704,0.904,7707.0059247761965
0.691,0.899,7718.058395296335
0.695,0.901,7685.0064766556025
0.715,0.909,7695.325798548758
0.697,0.901,7654.193523675203
0.703,0.904,7647.561032950878
0.729,0.912,7590.29408711195
0.715,0.909,7722.408278912306
0.695,0.902,7756.744948595762
0.704,0.903,7693.106714606285
0.714,0.906,7597.776030957699
0.708,0.905,7670.441185832024
0.690,0.899,7704.29989233613
0.705,0.904,7630.4615542292595
0.698,0.903,7703.499174296856
0.708,0.906,7770.401385247707
0.701,0.902,7625.874603331089
0.693,0.899,7615.114523231983
0.689,0.900,7737.095707178116
0.697,0.901,7654.130436301231
0.699,0.905,7723.866189986467
0.718,0.909,7561.100883305073
0.701,0.902,7637.448967933655
0.707,0.906,7657.314486324787
0.693,0.898,7640.812486380339
0.704,0.904,7620.270523965359
0.697,0.900,7588.490520775318
0.707,0.907,7685.043950289488
0.709,0.906,7578.575305998325
0.716,0.907,7578.1926826536655
0.720,0.908,7432.11547344923
0.721,0.910,7468.720460921526
0.705,0.906,7627.861821860075
0.694,0.900,7593.940139472485
0.720,0.908,7498.6203236579895
0.702,0.904,7629.614100679755
0.693,0.898,7562.965228736401
0.713,0.907,7545.653124332428
0.694,0.901,7569.261650383472
0.707,0.906,7572.83430480957
0.696,0.901,7637.33923381567
0.710,0.907,7585.1245195269585
0.714,0.906,7438.644955039024
0.717,0.907,7461.841948747635
0.713,0.906,7459.791320443153
0.730,0.913,7435.5863672196865
0.721,0.909,7446.053275227547
0.705,0.903,7524.108092725277
0.710,0.905,7451.270731002092
0.720,0.909,7446.231926620007
0.716,0.909,7425.303418755531
0.726,0.914,7462.664220362902
0.735,0.914,7368.099307835102
0.716,0.906,7290.525217503309
0.724,0.911,7451.710914850235
0.713,0.906,7453.427408456802
0.715,0.908,7487.584456980228
0.720,0.911,7476.722878217697
0.740,0.916,7355.274529278278
0.721,0.909,7386.142100483179
0.717,0.905,7355.027690112591
0.720,0.906,7314.895180583
0.717,0.906,7320.95451104641
0.711,0.906,7428.704651892185
0.722,0.910,7384.315916240215
0.733,0.914,7306.799905091524
0.718,0.909,7393.857467472553
0.740,0.915,7260.581579998136
0.738,0.914,7252.134625256062
0.737,0.916,7381.400216400623
0.740,0.916,7277.956543296576
0.729,0.912,7306.471894323826
0.741,0.914,7257.603686749935
0.727,0.910,7361.844966351986
0.718,0.909,7413.783191025257
0.723,0.911,7443.275603592396
0.724,0.911,7354.636882007122
0.724,0.908,7308.4603289067745
0.733,0.913,7336.170130133629
0.723,0.910,7378.44253641367
0.733,0.915,7439.738633215427
0.723,0.910,7419.1628849208355
0.735,0.916,7408.14042788744
0.732,0.913,7269.054264008999
0.731,0.914,7331.748220264912
0.730,0.912,7328.3436133265495
0.739,0.916,7322.7698685228825
0.729,0.911,7323.376187503338
0.732,0.913,7327.565865963697
0.720,0.910,7408.419287621975
0.712,0.905,7335.323550105095
0.731,0.913,7282.591435849667
0.726,0.911,7323.463672429323
0.730,0.911,7328.560715824366
0.729,0.913,7303.236616641283
0.734,0.913,7287.250471889973
0.727,0.909,7286.859055548906
0.740,0.916,7378.806058168411
0.737,0.915,7325.855814814568
0.733,0.913,7310.709987223148
0.734,0.915,7405.736431360245
0.749,0.918,7273.255574673414
0.739,0.915,7300.2937524318695
0.731,0.914,7392.0256043970585
0.736,0.914,7320.301292955875
0.743,0.916,7285.436102569103
0.744,0.917,7360.495201289654
0.722,0.909,7377.124168217182
0.737,0.915,7395.634005635977
0.742,0.915,7264.059575915337
0.737,0.914,7311.354592114687
0.730,0.914,7388.053433299065
0.744,0.917,7320.371385902166
0.743,0.915,7256.206852734089
0.737,0.916,7430.010147333145
0.730,0.911,7311.751667022705
0.727,0.913,7439.793031305075
0.737,0.913,7227.565581828356
0.739,0.916,7359.267710387707
0.725,0.910,7378.22511613369
0.744,0.918,7363.226880848408
0.725,0.909,7385.610776185989
0.736,0.914,7362.781194031239
0.743,0.916,7309.658785253763
0.714,0.905,7387.43654102087
0.735,0.916,7416.622473299503
0.744,0.917,7332.161879777908
0.725,0.912,7405.149143218994
0.729,0.912,7348.546259343624
0.721,0.907,7361.9845833182335
0.742,0.915,7266.869902133942
0.737,0.915,7336.359652519226
0.731,0.912,7339.020272791386
0.728,0.912,7354.85701623559
0.751,0.920,7269.826973855495
0.746,0.919,7325.299204349518
0.729,0.912,7301.593718886375
0.726,0.912,7378.993360847235
0.741,0.914,7205.572767496109
0.743,0.915,7226.178249895573
0.740,0.913,7246.216706484556
0.746,0.916,7205.104572832584
0.728,0.912,7360.111201822758
0.744,0.917,7235.476317077875
0.742,0.916,7201.862731575966
0.768,0.924,7130.163677453995
0.733,0.913,7215.3484699726105
0.737,0.914,7294.001709103584
0.749,0.918,7174.024547934532
0.734,0.911,7206.553778290749
0.739,0.916,7215.789132237434
0.740,0.914,7199.431846827269
0.735,0.915,7310.460333704948
0.757,0.920,7189.081414848566
0.731,0.913,7263.1786006093025
0.736,0.914,7252.888806164265
0.745,0.915,7207.275965511799
0.727,0.908,7163.306890308857
0.750,0.916,7165.332554250956
0.746,0.916,7215.048744380474
0.726,0.911,7317.35959392786
0.728,0.910,7221.106155514717
0.747,0.919,7256.950164794922
0.738,0.916,7275.536483973265
0.730,0.909,7160.9905569553375
0.752,0.921,7220.874274790287
0.746,0.916,7178.843620881438
0.744,0.919,7307.979122400284
0.739,0.914,7251.95383143425
0.743,0.917,7273.581661045551
0.748,0.916,7149.60725158453
0.747,0.917,7187.704882800579
0.750,0.918,7162.144732236862
0.748,0.918,7248.818388581276
0.745,0.918,7219.5062699615955
0.753,0.917,7088.508068263531
0.742,0.915,7220.581635594368
0.756,0.919,7170.642418205738
0.734,0.912,7228.4063076376915
0.737,0.913,7185.101034343243
0.737,0.912,7166.558256924152
0.752,0.918,7193.921451985836
0.735,0.913,7242.754642188549
0.750,0.916,7141.53376442194
0.739,0.914,7197.491185843945
0.750,0.919,7202.438524663448
0.738,0.915,7201.388974606991
0.742,0.915,7182.4614806473255
0.750,0.920,7243.359714448452
0.757,0.921,7154.263123780489
0.749,0.916,7101.0431787371635
0.741,0.915,7212.527129471302
0.750,0.919,7139.487518966198
0.750,0.916,7095.751915872097
0.749,0.916,7090.282572865486
0.742,0.914,7119.277085721493
0.743,0.916,7139.701411128044
0.749,0.917,7101.7847818136215
0.750,0.918,7148.1578486561775
0.755,0.920,7137.443888664246
0.744,0.914,7099.912837862968
0.748,0.917,7124.975326269865
0.743,0.916,7141.955242276192
0.738,0.916,7205.370607465506
0.740,0.914,7164.515328258276
0.747,0.916,7097.113756000996
0.739,0.916,7185.976182937622
0.745,0.916,7125.380856871605
0.743,0.916,7131.537619113922
0.746,0.917,7100.058139324188
0.739,0.915,7141.5225321650505
0.750,0.918,7076.84000736475
0.740,0.913,7029.206598877907
0.744,0.913,6982.567156255245
0.758,0.921,7033.880798876286
0.742,0.917,7164.320825278759
0.747,0.918,7107.633874237537
0.746,0.916,7043.974630892277
0.752,0.918,7075.191312879324
0.759,0.919,6965.779289841652
0.750,0.917,6996.127375662327
0.754,0.916,6914.920369148254
0.747,0.914,6962.325649797916
0.732,0.911,7067.853694140911
0.743,0.914,7033.023514986038
0.744,0.912,6956.251450240612
0.742,0.915,7093.712689101696
0.747,0.916,7032.192730009556
0.742,0.915,7064.8327513337135
0.750,0.916,7000.176471054554
0.746,0.914,6950.985313713551
0.740,0.912,7005.96491163969
0.755,0.921,7081.923441171646
0.752,0.918,7069.133754551411
0.748,0.917,7012.030302941799
0.750,0.915,7007.905878484249
0.749,0.917,7098.260510027409
0.739,0.914,7022.018143773079
0.749,0.918,7061.489826738834
0.749,0.916,7030.402345120907
0.753,0.918,7012.244730472565
0.751,0.915,6963.279385745525
0.735,0.911,6985.787210166454
0.746,0.916,7059.134519815445
0.755,0.918,6989.06741797924
0.748,0.915,6996.710172504187
0.741,0.912,7006.2573992908
0.758,0.917,6938.597146511078
0.746,0.914,6933.033755242825
0.746,0.916,7081.120112597942
0.735,0.910,7031.789100706577
0.746,0.914,6947.138075709343
0.754,0.918,6980.71943873167
0.750,0.916,6934.444961965084
0.752,0.916,6941.035319685936
0.751,0.916,6900.2101674079895
0.745,0.913,6894.984054923058
0.752,0.918,7029.413352370262
0.751,0.916,6909.127021789551
0.740,0.911,6968.58275693655
0.747,0.917,7071.481650412083
0.747,0.917,7036.248981714249
0.755,0.917,6882.371037065983
0.746,0.913,6994.088427364826
0.744,0.913,6923.9366971850395
0.752,0.919,7049.699412941933
0.745,0.915,7005.4588178396225
0.742,0.914,7092.72910284996
0.745,0.916,7040.963462471962
0.753,0.916,6900.648789405823
0.743,0.914,6995.109075963497
0.743,0.914,6988.297063112259
0.749,0.916,7015.678740680218
0.732,0.911,7079.032666444778
0.741,0.914,6994.988133430481
0.743,0.914,6993.214538812637
0.748,0.915,6945.194109797478
0.737,0.909,6938.329904913902
0.732,0.909,7015.2989856004715
0.752,0.917,6980.430755078793
0.735,0.911,7019.11795181036
0.758,0.918,6855.938838720322
0.742,0.914,7050.163574874401
0.750,0.916,6947.107909440994
0.745,0.915,7011.740771412849
0.749,0.918,7005.9005818367
0.743,0.914,7012.052523553371
0.741,0.914,6994.872592270374
0.740,0.914,7019.697601079941
0.734,0.911,6979.429361999035
0.753,0.917,6920.7492599487305
0.751,0.917,6921.408669710159
0.756,0.917,6887.567948400974
0.752,0.918,6923.085919559002
0.749,0.916,6885.715574979782
0.742,0.914,6980.074442058802
0.742,0.916,7014.064824938774
0.746,0.915,6964.424588859081
0.737,0.913,7026.999783098698
0.746,0.913,6854.894284963608
0.758,0.919,6913.478475451469
0.761,0.919,6870.419991850853
0.755,0.918,6883.694837212563
0.759,0.920,6955.024089217186
0.768,0.924,6979.574172258377
0.742,0.914,7013.4197335243225
0.741,0.911,6927.882812738419
0.748,0.917,6959.931712388992
0.753,0.916,6917.949639201164
0.759,0.919,6902.455538153648
0.746,0.914,6957.3306049108505
0.748,0.915,6940.587400197983
0.748,0.913,6891.752162694931
0.746,0.916,6956.001087009907
0.731,0.911,7067.078843951225
0.746,0.914,6898.848676800728
0.745,0.914,6938.776011228561
0.731,0.909,7008.92072725296
0.752,0.919,7001.298486113548
0.742,0.913,6893.028540492058
0.743,0.914,6983.1294466257095
0.754,0.919,6951.813126206398
0.739,0.913,7015.041032612324
0.747,0.917,7000.828711271286
0.739,0.914,7041.476020216942
0.749,0.916,6937.473119854927
0.749,0.916,6883.651062846184
0.746,0.914,6922.278646409512
0.738,0.912,6951.705019593239
0.769,0.923,6880.538881242275
0.746,0.915,6991.127232313156
0.738,0.910,6932.408008575439
0.754,0.919,6999.4720022678375
0.755,0.919,6990.369169712067
0.756,0.918,6867.598418831825
0.746,0.915,6943.273247241974
0.744,0.914,6968.719497919083
0.732,0.909,6962.5145344138145
0.751,0.918,7008.353993713856
0.746,0.915,6950.86364120245
0.754,0.917,6942.152352631092
0.762,0.920,6920.942513346672
0.747,0.914,6942.387560069561
0.745,0.913,6915.251412391663
0.746,0.915,7015.556864619255
0.748,0.915,6960.466335892677
0.747,0.914,6904.20934510231
0.746,0.914,6931.036816239357
0.757,0.920,7014.9438126683235
0.745,0.914,6990.755511045456
0.750,0.918,7074.0695759058
0.748,0.915,6933.614844322205
0.745,0.914,6967.442823290825
0.745,0.914,6971.3332842588425
0.746,0.914,6996.158061146736
0.754,0.917,6983.96754026413
0.745,0.915,7029.813189983368
0.761,0.920,6969.666351139545
0.748,0.916,7003.529071807861
0.751,0.916,6982.105685830116
0.760,0.919,6956.466040849686
0.752,0.916,6931.094049811363
0.752,0.918,7019.839929997921
0.758,0.920,7040.570559322834
0.745,0.916,7079.418503642082
0.745,0.915,7031.8885642290115
0.746,0.915,7083.597155749798
0.752,0.918,6997.71851682663
0.740,0.915,7120.509452819824
0.749,0.916,7035.263998389244
0.743,0.913,6967.096624135971
0.735,0.911,7034.363920688629
0.747,0.916,7058.303374648094
0.740,0.912,7037.981665492058
0.737,0.913,7039.003358244896
0.740,0.915,7112.693516731262
0.758,0.920,7057.198963344097
0.743,0.915,7081.449033498764
0.745,0.914,7019.08526211977
0.753,0.917,6971.83536195755
0.750,0.917,7046.665224075317
0.743,0.913,6999.646951675415
0.747,0.914,7001.478817105293
0.761,0.921,7017.96955704689
0.746,0.916,7032.066628694534
0.759,0.919,6944.9884622097015
0.758,0.920,7047.340471088886
0.747,0.917,7065.0582637786865
0.760,0.921,6964.924578726292
0.770,0.924,7012.955558538437
0.746,0.914,6948.16847640276
0.752,0.918,7078.186585664749
0.738,0.911,7033.6362537145615
0.746,0.916,7069.848188996315
0.747,0.916,7010.2890248298645
0.759,0.921,6931.064059317112
0.752,0.918,7012.33583933115
0.760,0.921,6993.472534537315
0.757,0.919,6988.057839751244
0.760,0.920,6996.382450640202
0.742,0.913,7015.5670999884605
0.768,0.923,6910.747133553028
0.756,0.918,6885.134719133377
0.754,0.916,6907.526231646538
0.755,0.918,6921.703154027462
0.753,0.920,7058.373935341835
0.751,0.917,6958.27084004879
0.737,0.911,7015.579818189144
0.754,0.919,6931.035417556763
0.752,0.918,6944.396176099777
0.750,0.916,6914.6085785627365
0.770,0.923,6855.216536402702
0.752,0.919,7016.294693648815
0.750,0.916,6906.160070538521
0.756,0.918,6917.993238210678
0.770,0.924,6870.637658834457
0.758,0.921,6947.125808119774
0.760,0.919,6852.566768527031
0.753,0.917,6908.527002215385
0.767,0.922,6956.8286472558975
0.763,0.921,6926.504063665867
0.750,0.917,6990.397661805153
0.767,0.923,6896.519844293594
0.755,0.917,6869.535195708275
0.755,0.918,6952.1787230968475
0.758,0.921,6960.887937068939
0.771,0.925,6923.192856967449
0.756,0.919,6918.069942653179
0.766,0.921,6868.807101368904
0.761,0.919,6818.60366332531
0.752,0.917,6900.64328956604
0.756,0.918,6853.209872484207
0.774,0.924,6821.391786932945
0.770,0.923,6848.712307989597
0.768,0.921,6776.4372645020485
0.754,0.919,6952.512439489365
0.748,0.914,6870.176242053509
0.765,0.921,6815.719418764114
0.765,0.921,6827.992710232735
0.769,0.922,6839.669934153557
0.760,0.920,6868.605294585228
0.756,0.919,6921.787445664406
0.774,0.927,6920.169481039047
0.766,0.922,6900.390676379204
0.763,0.920,6814.4459393024445
0.754,0.920,6958.703359127045
0.752,0.917,6912.111726284027
0.752,0.917,6947.719467639923
0.772,0.924,6859.125663161278
0.762,0.920,6910.741240739822
0.754,0.919,6980.485704779625
0.769,0.924,6906.252502679825
0.748,0.917,6972.848502039909
0.764,0.922,6942.583690524101
0.752,0.917,6907.170255661011
0.769,0.923,6897.504203081131
0.761,0.920,6879.676908612251
0.756,0.918,6865.933793544769
0.752,0.917,6939.626782536507
0.759,0.919,6898.357505142689
0.758,0.918,6798.84736430645
0.761,0.921,6867.821120500565
0.766,0.922,6886.518094062805
0.757,0.919,6945.007274150848
0.755,0.917,6808.45675444603
0.772,0.925,6858.796583414078
0.759,0.921,6950.8472818136215
0.766,0.922,6886.787866234779
0.764,0.922,6865.280486941338
0.752,0.918,6929.828276991844
0.768,0.922,6761.637566685677
0.753,0.917,6857.500837564468
0.765,0.924,6936.856052279472
0.758,0.919,6888.0144028663635
0.756,0.918,6864.003775715828
0.755,0.918,6835.347142338753
0.759,0.919,6919.043464183807
0.753,0.917,6895.486001491547
0.755,0.918,6873.7409291267395
0.769,0.923,6817.139642715454
0.769,0.924,6858.15631377697
0.772,0.924,6828.799686670303
0.779,0.926,6742.114584028721
0.757,0.919,6902.597737312317
0.757,0.919,6895.331653356552
0.753,0.917,6894.8798391819
0.765,0.921,6870.740023970604
0.762,0.919,6823.2999411821365
0.750,0.916,6888.530572652817
0.758,0.919,6883.821308493614
0.748,0.913,6880.658958315849
0.768,0.923,6823.703367471695
0.763,0.922,6860.782066583633
0.761,0.921,6905.380241632462
0.764,0.920,6837.591018676758
0.766,0.921,6762.909537792206
0.755,0.917,6853.946655154228
0.771,0.924,6811.251651883125
0.759,0.919,6866.724615454674
0.767,0.922,6814.563472509384
0.760,0.919,6824.470026612282
0.761,0.920,6880.650694131851
0.767,0.922,6822.829575121403
0.770,0.924,6897.184025168419
0.753,0.918,6892.160134196281
0.764,0.921,6878.496633410454
0.762,0.920,6867.446329295635
0.765,0.921,6868.555287122726
0.768,0.921,6754.5707886219025
0.763,0.920,6792.319913506508
0.765,0.921,6797.378127813339
0.773,0.923,6806.44269156456
0.758,0.919,6896.762368798256
0.757,0.918,6873.367970466614
0.766,0.922,6857.80641412735
0.762,0.919,6803.2462512254715
0.757,0.919,6865.632350087166
0.762,0.922,6887.506798744202
0.756,0.918,6919.572075009346
0.752,0.917,6913.306222438812
0.762,0.920,6882.4873514175415
0.775,0.924,6835.433810830116
0.769,0.922,6816.283048868179
0.762,0.920,6848.861592411995
0.755,0.917,6846.351152420044
0.768,0.923,6870.996509194374
0.764,0.921,6848.583358764648
0.751,0.918,6971.850454211235
0.779,0.926,6858.600459218025
0.758,0.920,6936.294784903526
0.766,0.921,6878.5231556892395
0.762,0.921,6927.362511515617
0.759,0.920,6905.158545017242
0.751,0.918,6966.708995461464
0.755,0.917,6867.978694438934
0.752,0.918,6947.156748890877
0.761,0.919,6878.486200928688
0.774,0.922,6801.749675154686
0.769,0.921,6792.124105870724
0.753,0.917,6952.219135046005
0.756,0.919,6926.188765287399
0.767,0.922,6914.43091905117
0.756,0.916,6845.605627655983
0.763,0.922,6966.393844008446
0.756,0.919,6969.666822314262
0.761,0.920,6913.393852591515
0.761,0.920,6872.167400121689
0.750,0.916,6945.280131220818
0.757,0.918,6894.3568160533905
0.760,0.920,6866.436017990112
0.764,0.921,6966.774062514305
0.769,0.922,6907.81892812252
0.774,0.925,6903.448506355286
0.770,0.925,6969.502510666847
0.761,0.920,6985.756501913071
0.760,0.918,6828.2209857702255
0.762,0.920,6919.80012357235
0.763,0.919,6840.327647924423
0.753,0.917,6866.7609268426895
0.761,0.921,6891.053507566452
0.775,0.926,6917.740953803062
0.758,0.919,6898.825605869293
0.770,0.922,6765.3616762161255
0.757,0.921,6965.3634741306305
0.763,0.919,6807.410111188889
0.765,0.921,6836.005126237869
0.750,0.915,6866.793265104294
0.759,0.919,6875.836377978325
0.764,0.920,6785.900603652
0.771,0.923,6810.63551902771
0.757,0.918,6924.051758408546
0.759,0.919,6917.573387861252
0.766,0.923,6921.9841965436935
0.747,0.914,6910.376307487488
0.767,0.923,6886.444036245346
0.771,0.922,6817.595537185669
0.762,0.921,6967.563674330711
0.754,0.917,6913.390725374222
0.763,0.922,6945.972320556641
0.770,0.924,6872.631470680237
0.768,0.923,6891.218768954277
0.755,0.917,6888.2007529735565
0.751,0.918,7006.220591783524
0.771,0.926,6937.476933002472
0.761,0.919,6804.522072553635
0.769,0.924,6945.399330615997
0.767,0.922,6863.634302735329
0.781,0.927,6823.163113117218
0.768,0.923,6885.80245923996
0.760,0.917,6819.268295168877
0.770,0.925,6965.223947644234
0.757,0.919,6941.476453304291
0.764,0.923,6933.727822422981
0.767,0.924,7004.425557732582
0.763,0.922,6922.7051721811295
0.769,0.925,6974.713191986084
0.759,0.921,6967.6403732299805
0.774,0.926,6942.587523818016
0.771,0.923,6854.826716542244
0.772,0.924,6892.128902077675
0.773,0.923,6830.909344911575
